13164;1432817;00:15:42.6036758;0,0716046548009723
13165;1432802;00:15:42.6687948;0,0716041621572351
13166;1432802;00:15:42.7383272;0,0716040048002431
13167;1432802;00:15:42.8054306;0,0716036629908103
13168;1432802;00:15:42.8754703;0,0716035442208384
13169;1432802;00:15:42.9463837;0,0716034918141089
13170;1432801;00:15:43.0156603;0,0716033151328778
13171;1432794;00:15:43.0848443;0,0716031314478779
13172;1432794;00:15:43.1603601;0,0716034284922563
13173;1432793;00:15:43.2254404;0,0716029333029682
13174;1432793;00:15:43.2908164;0,0716024606345833
13175;1432789;00:15:43.3565286;0,0716020135559772
13176;1432784;00:15:43.4202373;0,0716014144884639
13177;1432784;00:15:43.4855637;0,0716009382788192
13178;1432784;00:15:43.5468145;0,0716001528684171
13179;1432784;00:15:43.6122683;0,0715996864936642
13180;1432784;00:15:43.6832189;0,071599637245827
13181;1432781;00:15:43.7521324;0,0715994334572491
13182;1432780;00:15:43.8227164;0,0715993564254286
13183;1432772;00:15:43.8881352;0,0715988875976637
13184;1432772;00:15:43.9570625;0,0715986849590413
13185;1432762;00:15:44.0242118;0,071598347500948
13186;1432755;00:15:44.0907284;0,0715979621113302
13187;1432755;00:15:44.1564538;0,0715975167816789
13188;1432755;00:15:44.2272271;0,0715974542841978
13189;1432755;00:15:44.2941374;0,071597098900599
13190;1432752;00:15:44.3624812;0,0715968522517058
13191;1432752;00:15:44.4290417;0,0715964704495489
13192;1432752;00:15:44.4961349;0,0715961290858096
13193;1432752;00:15:44.5604264;0,0715955754112029
13194;1432752;00:15:44.6267355;0,0715951747385175
13195;1432744;00:15:44.6958775;0,0715949888215233
13196;1432744;00:15:44.7603369;0,0715944480827524
13197;1432744;00:15:44.8249251;0,071593917185724
13198;1432744;00:15:44.8922324;0,0715935923927868
13199;1432742;00:15:44.9552696;0,0715929441321312
13200;1432742;00:15:45.0182973;0,07159229525
13201;1432737;00:15:45.0841879;0,0715918633361109
13202;1432730;00:15:45.1523606;0,0715916043478261
13203;1432730;00:15:45.2249635;0,0715916809437249
13204;1432730;00:15:45.2924102;0,0715913670251439
13205;1432730;00:15:45.3579354;0,0715909076410451
13206;1432724;00:15:45.4261382;0,0715906510828411
13207;1432724;00:15:45.4930671;0,0715902981070644
13208;1432721;00:15:45.5596252;0,0715899171108419
13209;1432721;00:15:45.6292070;0,0715897650844121
13210;1432721;00:15:45.6961609;0,0715894141483724
13211;1432721;00:15:45.7625672;0,071589021815154
13212;1432721;00:15:45.8265146;0,071588443430215
13213;1432721;00:15:45.8932625;0,0715880770831757
13214;1432721;00:15:45.9624066;0,0715878921295596
13215;1432721;00:15:46.0282280;0,0715874557699584
13216;1432717;00:15:46.0961011;0,0715871747200363
13217;1432710;00:15:46.1632170;0,0715868364227888
13218;1432709;00:15:46.2268576;0,0715862352549554
13219;1432709;00:15:46.2924771;0,0715857838792647
13220;1432709;00:15:46.3607842;0,0715855358698941
13221;1432709;00:15:46.4265963;0,0715850991831178
13222;1432707;00:15:46.4895502;0,0715844463923763
13223;1432701;00:15:46.5576474;0,0715841826665658
13224;1432696;00:15:46.6209270;0,0715835546733212
13225;1432696;00:15:46.6891961;0,0715833040529301
13226;1432696;00:15:46.7566879;0,0715829946998337
13227;1432694;00:15:46.8219570;0,0715825173508732
13228;1432694;00:15:46.8917449;0,0715823816827941
13229;1432694;00:15:46.9614362;0,0715822387330864
13230;1432694;00:15:47.0348056;0,0715823738170824
13231;1432692;00:15:47.1119918;0,0715827973546973
13232;1432689;00:15:47.1841972;0,071582844407497
13233;1432687;00:15:47.2643251;0,0715834901458475
13234;1432687;00:15:47.3469915;0,0715843276031434
13235;1432685;00:15:47.4282820;0,0715850609746883
13236;1432685;00:15:47.5114720;0,0715859377455424
13237;1432685;00:15:47.5925608;0,0715866556470499
13238;1432685;00:15:47.6733282;0,0715873491615047
13239;1432685;00:15:47.7590347;0,0715884156431755
13240;1432685;00:15:47.8468862;0,0715896439728097
13241;1432684;00:15:47.9316158;0,071590636341666
13242;1432684;00:15:48.0240376;0,0715922094547651
13243;1432678;00:15:48.1147442;0,0715936528128068
13244;1432678;00:15:48.2043489;0,0715950127529447
13245;1432678;00:15:48.2912609;0,071596169188373
13246;1432678;00:15:48.3767483;0,0715972178997433
13247;1432678;00:15:48.4591786;0,0715980356760021
13248;1432676;00:15:48.5401904;0,0715987462560386
13249;1432669;00:15:48.6247311;0,0715997230809872
13250;1432659;00:15:48.7073154;0,0716005521056604
13251;1432659;00:15:48.7887705;0,0716012957889971
13252;1432659;00:15:48.8747187;0,0716023784108059
13253;1432659;00:15:48.9546581;0,0716030074775522
13254;1432651;00:15:49.0374478;0,0716038515014335
13255;1432651;00:15:49.1194963;0,0716046394794417
13256;1432646;00:15:49.1967282;0,0716050639861195
