397;1942233;00:00:42.2318659;0,106377495969773
398;1942233;00:00:42.3393365;0,106380242462312
399;1942233;00:00:42.4772526;0,106459279699248
400;1942233;00:00:42.5813891;0,10645347275
401;1941606;00:00:42.6940252;0,106468890773067
402;1940377;00:00:42.8031745;0,106475558457711
403;1940377;00:00:42.9081636;0,106471869975186
404;1940377;00:00:43.0136744;0,106469491089109
405;1940377;00:00:43.1179540;0,106464083950617
406;1940377;00:00:43.2260656;0,106468141871921
407;1940377;00:00:43.3293936;0,106460426535627
408;1939121;00:00:43.4401296;0,106470905882353
409;1937854;00:00:43.5454459;0,106468082885086
410;1937854;00:00:43.6547871;0,106475090487805
411;1937399;00:00:43.7589502;0,106469465206813
412;1937399;00:00:43.8611912;0,106459201941748
413;1936670;00:00:43.9709506;0,106467192736077
414;1936557;00:00:44.0717870;0,10645359178744
415;1936557;00:00:44.1713014;0,106436870843373
416;1936557;00:00:44.2729394;0,106425335096154
417;1936501;00:00:44.3778812;0,106421777458034
418;1936501;00:00:44.4880671;0,106430782535885
419;1936501;00:00:44.5878343;0,106414878997613
420;1936455;00:00:44.6870480;0,106397733333333
421;1936455;00:00:44.7964019;0,106404755106888
422;1936393;00:00:44.8973970;0,106391936018957
423;1936393;00:00:44.9982319;0,106378798817967
424;1936393;00:00:45.1012569;0,106370888915094
425;1935223;00:00:45.2104706;0,106377577882353
426;1935158;00:00:45.3103422;0,106362305633803
427;1935158;00:00:45.4236970;0,106378681498829
428;1935031;00:00:45.5245261;0,106365715186916
429;1935031;00:00:45.6280960;0,106359198135198
430;1934690;00:00:45.7220391;0,106330323488372
431;1932982;00:00:45.8340169;0,106343426682135
432;1932982;00:00:45.9386202;0,106339398611111
433;1932982;00:00:46.0432826;0,106335525635104
434;1932982;00:00:46.1498422;0,106336041935484
435;1931847;00:00:46.2528083;0,106328294942529
436;1930720;00:00:46.3593029;0,106328676376147
437;1930063;00:00:46.4704510;0,106339704805492
438;1930063;00:00:46.5794804;0,1063458456621
439;1930063;00:00:46.6806795;0,106334121867882
440;1930063;00:00:46.7881792;0,106336770909091
441;1929377;00:00:46.8968508;0,106342065306122
442;1929377;00:00:47.0067611;0,106350138235294
443;1929377;00:00:47.1115946;0,106346714672686
444;1928725;00:00:47.2244096;0,106361282882883
445;1928725;00:00:47.3386494;0,10637898741573
446;1928725;00:00:47.4494211;0,106388836547085
447;1927420;00:00:47.5535050;0,106383680089485
448;1927420;00:00:47.6593401;0,106382455580357
449;1927142;00:00:47.7525582;0,106353136302895
450;1927142;00:00:47.8531073;0,106340238444444
451;1927142;00:00:47.9597474;0,106340903325942
452;1927142;00:00:48.0675663;0,106344173230088
453;1926879;00:00:48.1678218;0,106330732450331
454;1926879;00:00:48.2722464;0,106326533920705
455;1926879;00:00:48.3771438;0,106323392967033
456;1926879;00:00:48.4818822;0,106319917105263
457;1926398;00:00:48.5881084;0,106319712035011
458;1926137;00:00:48.6965672;0,106324382532751
459;1926137;00:00:48.8009153;0,106320076906318
460;1926137;00:00:48.9035212;0,106312002608696
461;1926109;00:00:49.0065132;0,106304800867679
462;1925365;00:00:49.1137590;0,106306837662338
463;1923575;00:00:49.2164208;0,106298965010799
464;1923029;00:00:49.3268840;0,106307939655172
465;1923029;00:00:49.4309419;0,106303100860215
466;1923029;00:00:49.5426989;0,106314804506438
467;1922864;00:00:49.6423612;0,106300559314775
468;1922864;00:00:49.7540178;0,106312003846154
469;1922771;00:00:49.8586098;0,106308336460554
470;1922771;00:00:49.9643242;0,106307072765957
471;1922771;00:00:50.0684115;0,106302359872611
472;1922771;00:00:50.1684827;0,106289158262712
473;1922057;00:00:50.2684018;0,106275690909091
474;1922057;00:00:50.3788510;0,106284495780591
475;1921982;00:00:50.4858702;0,106286042526316
476;1921982;00:00:50.5964201;0,106295000210084
477;1920546;00:00:50.7100483;0,106310373794549
478;1920481;00:00:50.8263766;0,106331331799163
479;1920287;00:00:50.9369328;0,106340151983299
480;1919805;00:00:51.0423462;0,10633822125
481;1919805;00:00:51.1452885;0,106331161122661
482;1919805;00:00:51.2575693;0,106343504771784
483;1919805;00:00:51.3571495;0,106329502070393
484;1919805;00:00:51.4611033;0,106324593595041
485;1919805;00:00:51.5624151;0,106314257938144
486;1919805;00:00:51.6651417;0,106306875925926
487;1918319;00:00:51.7663310;0,106296367556468
488;1918319;00:00:51.8732685;0,106297681352459
489;1918319;00:00:51.9741411;0,106286587116564
490;1917329;00:00:52.0779818;0,106281595510204
491;1917329;00:00:52.1855418;0,106284199185336
492;1917329;00:00:52.2879245;0,106276269308943
493;1917033;00:00:52.3927414;0,106273309127789
494;1916677;00:00:52.4943744;0,106263915789474
495;1916675;00:00:52.5932658;0,106249021818182
496;1916084;00:00:52.6915680;0,106233
497;1914727;00:00:52.7921956;0,106221721529175
498;1914727;00:00:52.8993146;0,106223523293173
499;1913926;00:00:53.0045633;0,106221569739479
500;1913590;00:00:53.1072048;0,1062144096
501;1913590;00:00:53.2297541;0,106247014171657
502;1913568;00:00:53.3298804;0,106234821513944
503;1913537;00:00:53.4471754;0,106256809940358
504;1913121;00:00:53.5579786;0,106265830555556
505;1912199;00:00:53.6665498;0,106270395643564
506;1912199;00:00:53.7730676;0,10627088458498
507;1912199;00:00:53.8764955;0,106265277120316
508;1911924;00:00:53.9888267;0,106277217913386
509;1911924;00:00:54.0955438;0,106278082121807
510;1911347;00:00:54.2054512;0,106285198431373
511;1911018;00:00:54.3094821;0,106280786888454
512;1911018;00:00:54.4124173;0,106274252539062
513;1910676;00:00:54.5195493;0,106275924561404
514;1910676;00:00:54.6276337;0,106279442996109
515;1910270;00:00:54.7471191;0,106305085631068
516;1910222;00:00:54.8502350;0,10629890503876
517;1909655;00:00:54.9613940;0,106308305609284
518;1909655;00:00:55.0648276;0,106302755984556
519;1909655;00:00:55.1674077;0,106295583236994
520;1908700;00:00:55.2711575;0,1062906875
521;1908662;00:00:55.3830965;0,106301528790787
522;1907639;00:00:55.4849222;0,10629295440613
523;1907639;00:00:55.6003129;0,106310349713193
524;1906233;00:00:55.7129864;0,106322493129771
525;1906233;00:00:55.8190787;0,106322054666667
526;1906211;00:00:55.9351538;0,106340596577947
527;1904430;00:00:56.0456011;0,106348389184061
528;1904430;00:00:56.1578299;0,106359526325758
529;1904430;00:00:56.2620030;0,106355393194707
530;1904430;00:00:56.3652406;0,106349510566038
531;1904430;00:00:56.4801401;0,106365612241055
532;1904430;00:00:56.5912302;0,106374492857143
533;1903501;00:00:56.6881918;0,106356832645403
534;1903048;00:00:56.7946322;0,106356989138577
535;1902704;00:00:56.9019569;0,106358797943925
536;1901764;00:00:57.0062964;0,106355030597015
537;1901764;00:00:57.1021337;0,106335444506518
538;1901764;00:00:57.2111564;0,106340439405204
539;1900463;00:00:57.3139245;0,106333811688312
540;1900463;00:00:57.4200740;0,10633347037037
541;1900403;00:00:57.5239238;0,10632887948244
542;1900403;00:00:57.6384011;0,106343913468635
543;1900386;00:00:57.7448302;0,106344070349908
544;1900070;00:00:57.8562789;0,106353453860294
545;1899949;00:00:57.9612535;0,106350923853211
